angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00792,-1.05548,0.0434443,1.84647,1.81004,0.0497907
-1.00775,-1.05539,0.0412721,1.84658,1.81044,0.0493648
-1.00757,-1.0553,0.0419705,1.84669,1.81073,0.0489951
-1.0074,-1.05524,0.0429248,1.8468,1.81097,0.0486916
-1.00723,-1.05519,0.0422323,1.84691,1.81108,0.0483686
-1.00705,-1.0551,0.0440456,1.84702,1.81108,0.0481525
-1.00688,-1.05498,0.0446054,1.84713,1.811,0.0479751
-1.0067,-1.05489,0.0442649,1.84724,1.81091,0.0477896
-1.00653,-1.05484,0.0448137,1.84735,1.81085,0.0476408
-1.00636,-1.05475,0.0453351,1.84745,1.81076,0.0475255
-1.00618,-1.05463,0.0449581,1.84756,1.81065,0.0473971
-1.00601,-1.05455,0.0446001,1.84767,1.81056,0.0472573
-1.00583,-1.05446,0.0451321,1.84778,1.81047,0.047151
-1.00566,-1.05434,0.0436023,1.84789,1.81036,0.0469736
-1.00548,-1.05425,0.043312,1.848,1.81027,0.0467905
-1.00531,-1.05417,0.0446353,1.84811,1.81021,0.0466828
-1.00513,-1.05402,0.0467647,1.84822,1.81012,0.0466869
-1.00496,-1.05391,0.0483514,1.84833,1.81006,0.0467701
-1.00478,-1.05382,0.0473876,1.84843,1.81004,0.046801
-1.00461,-1.0537,0.0485071,1.84854,1.81001,0.0468863
-1.00443,-1.05359,0.0484076,1.84865,1.80998,0.0469623
-1.00426,-1.05347,0.04904,1.84876,1.80998,0.0470662
-1.00408,-1.05335,0.050513,1.84887,1.80998,0.0472386
-1.00391,-1.05324,0.0519124,1.84897,1.80998,0.0474722
-1.00373,-1.05312,0.0528057,1.84908,1.81004,0.0477389
-1.00356,-1.05298,0.0545265,1.84919,1.81001,0.0480783
-1.00338,-1.05286,0.0552891,1.8493,1.81004,0.0484388
-1.00321,-1.05277,0.0548505,1.84941,1.81012,0.0487594
-1.00303,-1.05263,0.056033,1.84951,1.81015,0.0491231
-1.00286,-1.05251,0.0571563,1.84962,1.81024,0.0495248
-1.00268,-1.05237,0.0573513,1.84973,1.81027,0.0499161
-1.00251,-1.05228,0.0584087,1.84984,1.81038,0.0503407
-1.00232,-1.05216,0.0589772,1.84993,1.8105,0.0507725
-1.00214,-1.05202,0.0606802,1.85002,1.81056,0.0512679
-1.00195,-1.0519,0.0620073,1.85011,1.81068,0.0518049
-1.00177,-1.05181,0.0623958,1.8502,1.81085,0.0523344
-1.00158,-1.0517,0.0623288,1.85029,1.81097,0.0528342
-1.0014,-1.05158,0.0619744,1.85038,1.81111,0.0532912
-1.00121,-1.05146,0.0628007,1.85046,1.81129,0.0537666
-1.00103,-1.05135,0.0619866,1.85055,1.81143,0.0541776
-1.00084,-1.05126,0.0612132,1.85064,1.81166,0.0545294
-1.00066,-1.05117,0.0609145,1.85073,1.81187,0.0548487
-1.00047,-1.05106,0.0590318,1.85082,1.81207,0.0550578
-1.00029,-1.05097,0.059133,1.85091,1.81233,0.0552616
-1.0001,-1.05088,0.05763,1.851,1.81259,0.05538
-0.99992,-1.05082,0.0578013,1.85109,1.81291,0.0555011
-0.99973,-1.05071,0.0568011,1.85117,1.81318,0.0555661
-0.99955,-1.05065,0.0574499,1.85126,1.81352,0.0556603
-0.99936,-1.05056,0.0553042,1.85135,1.81387,0.0556425
-0.99917,-1.05048,0.054865,1.85144,1.81425,0.0556036
-0.99899,-1.05042,0.0532847,1.85153,1.81466,0.0554876
-0.9988,-1.05036,0.0517834,1.85161,1.81509,0.0553024
-0.99862,-1.0503,0.0491942,1.8517,1.81553,0.054997
-0.99843,-1.05024,0.0478975,1.85179,1.816,0.054642
-0.99825,-1.05018,0.0482646,1.85188,1.81652,0.0543232
-0.99806,-1.05013,0.0465783,1.85197,1.81698,0.0539359
-0.99787,-1.05004,0.0442494,1.85205,1.81768,0.0534516
-0.99769,-1.05001,0.0443628,1.85214,1.81821,0.0529972
-0.9975,-1.04995,0.0435984,1.85223,1.81873,0.0525272
-0.99731,-1.04992,0.0425814,1.85232,1.81928,0.0520299
-0.99713,-1.04986,0.0432144,1.8524,1.81983,0.0515892
-0.99694,-1.04981,0.0410537,1.85249,1.82042,0.0510624
-0.99676,-1.04978,0.0413269,1.85258,1.82105,0.0505756
-0.99657,-1.04975,0.0404235,1.85266,1.82175,0.050068
-0.99638,-1.04969,0.0391292,1.85275,1.82242,0.0495211
-0.9962,-1.04963,0.0402255,1.85284,1.82315,0.0490563
-0.99601,-1.0496,0.0382142,1.85292,1.8239,0.0485142
-0.99582,-1.04954,0.0381933,1.85301,1.82469,0.0479981
-0.99564,-1.04949,0.0386096,1.8531,1.82542,0.0475287
-0.99545,-1.0494,0.040168,1.85318,1.8262,0.0471607
-0.99526,-1.04934,0.0412124,1.85327,1.82699,0.0468633
-0.99508,-1.04928,0.0426407,1.85336,1.82777,0.0466521
-0.99489,-1.0492,0.0412355,1.85344,1.82847,0.0463813
-0.9947,-1.04911,0.0426626,1.85353,1.82914,0.0461954
-0.99451,-1.04902,0.0435822,1.85362,1.82975,0.0460647
-0.99433,-1.04893,0.0428568,1.8537,1.83027,0.0459043
-0.99414,-1.04888,0.0437668,1.85379,1.83077,0.0457974
-0.99395,-1.04876,0.0439044,1.85387,1.83114,0.0457028
-0.99377,-1.04864,0.045198,1.85396,1.83146,0.0456775
-0.99358,-1.04856,0.0457002,1.85405,1.83167,0.0456787
-0.99339,-1.04847,0.046904,1.85413,1.83187,0.0457399
-0.9932,-1.04835,0.0476116,1.85422,1.83199,0.0458335
-0.99302,-1.04827,0.049156,1.8543,1.83207,0.0459997
-0.99283,-1.04809,0.0510593,1.85439,1.83204,0.0462526
-0.99264,-1.04797,0.0524314,1.85447,1.83199,0.0465616
-0.99245,-1.04783,0.0537348,1.85456,1.83187,0.0469202
-0.99227,-1.04768,0.054537,1.85465,1.83175,0.0473011
-0.99208,-1.04754,0.055299,1.85473,1.83161,0.047701
-0.99189,-1.04742,0.0568952,1.85482,1.83149,0.0481607
-0.9917,-1.04725,0.0579754,1.8549,1.83132,0.0486514
-0.99152,-1.04713,0.0585655,1.85499,1.8312,0.0491471
-0.99133,-1.04696,0.0599984,1.85509,1.83106,0.0496897
-0.99115,-1.04678,0.0609234,1.85518,1.83094,0.0502514
-0.99097,-1.04664,0.0618023,1.85527,1.83085,0.0508289
-0.99078,-1.04646,0.0642362,1.85536,1.83074,0.0514993
-0.9906,-1.04629,0.0656763,1.85546,1.83065,0.0522081
-0.99041,-1.04609,0.0670443,1.85555,1.83056,0.0529499
-0.99023,-1.04591,0.0692162,1.85564,1.83053,0.0537633
-0.99004,-1.04574,0.0708433,1.85573,1.83047,0.0546173
-0.98986,-1.04553,0.0728252,1.85583,1.83042,0.0555277
-0.98968,-1.04536,0.074708,1.85592,1.83042,0.0564867
-0.98949,-1.04518,0.0756245,1.85601,1.83039,0.0574436
-0.98931,-1.04501,0.0773673,1.8561,1.83042,0.0584398
-0.98912,-1.04483,0.0781508,1.85619,1.83045,0.0594253
-0.98894,-1.04466,0.0786044,1.85629,1.8305,0.0603843
-0.98875,-1.04446,0.079326,1.85638,1.83056,0.0613313
-0.98857,-1.04428,0.0800116,1.85647,1.83062,0.0622654
-0.98838,-1.04411,0.081099,1.85656,1.83071,0.063207
-0.9882,-1.04393,0.082132,1.85665,1.83082,0.0641533
-0.98801,-1.04376,0.0823865,1.85674,1.83097,0.0650649
-0.98783,-1.04358,0.0837912,1.85683,1.83109,0.0660013
-0.98764,-1.04344,0.0839628,1.85693,1.83129,0.0668993
-0.98746,-1.04326,0.0848526,1.85702,1.83146,0.067797
-0.98727,-1.04309,0.0856979,1.85711,1.83164,0.068692
-0.98709,-1.04295,0.0860649,1.8572,1.83187,0.0695607
-0.9869,-1.04277,0.0864135,1.85729,1.83207,0.0704033
-0.98671,-1.0426,0.0867447,1.85738,1.83228,0.0712204
-0.98653,-1.04245,0.0863324,1.85747,1.83257,0.071976
-0.98634,-1.04228,0.0863769,1.85756,1.8328,0.072696
-0.98616,-1.04213,0.085547,1.85765,1.83309,0.0733386
-0.98597,-1.04196,0.0856307,1.85774,1.83335,0.0739532
-0.98579,-1.04181,0.0864372,1.85783,1.83364,0.0745774
-0.9856,-1.04164,0.0860403,1.85792,1.83396,0.0751505
-0.98541,-1.04149,0.0863901,1.85801,1.83428,0.0757125
-0.98523,-1.04132,0.0867225,1.8581,1.83457,0.076263
-0.98504,-1.0412,0.0874743,1.85819,1.83489,0.0768236
-0.98486,-1.04103,0.0874617,1.85828,1.83518,0.0773555
-0.98467,-1.04085,0.0881766,1.85837,1.8355,0.0778966
-0.98448,-1.04071,0.0881289,1.85846,1.83585,0.0784082
-0.9843,-1.04053,0.0883743,1.85855,1.8362,0.0789065
-0.98411,-1.04036,0.0902065,1.85864,1.83661,0.0794715
-0.98393,-1.04018,0.0907841,1.85873,1.83702,0.0800371
-0.98374,-1.03998,0.0913329,1.85882,1.83742,0.0806019
-0.98355,-1.03981,0.0918542,1.85891,1.83789,0.0811645
-0.98337,-1.0396,0.0932217,1.859,1.83832,0.0817674
-0.98318,-1.0394,0.0936486,1.85909,1.83879,0.0823614
-0.98299,-1.03922,0.0949263,1.85918,1.83931,0.0829897
-0.98281,-1.03902,0.0961402,1.85927,1.83987,0.0836472
-0.98262,-1.03882,0.0968573,1.85936,1.84042,0.0843077
-0.98243,-1.03861,0.0982653,1.85945,1.84097,0.0850056
-0.98225,-1.03838,0.0988761,1.85954,1.84149,0.0856991
-0.98206,-1.03818,0.0994564,1.85963,1.84199,0.086387
-0.98187,-1.03794,0.102043,1.85972,1.84248,0.0871698
-0.98168,-1.03771,0.103628,1.8598,1.84286,0.0879927
-0.9815,-1.03748,0.104407,1.85989,1.84318,0.0888134
-0.98131,-1.03725,0.105437,1.85998,1.84341,0.0896445
-0.98112,-1.03701,0.106852,1.86007,1.84359,0.0905049
-0.98094,-1.03678,0.107761,1.86016,1.84373,0.0913677
-0.98075,-1.03652,0.10906,1.86025,1.84373,0.0922523
-0.98056,-1.03629,0.111893,1.86034,1.8437,0.0932343
-0.98038,-1.03603,0.113421,1.86043,1.84362,0.0942437
-0.98019,-1.03576,0.114873,1.86051,1.84344,0.0952752
-0.98,-1.0355,0.115817,1.8606,1.84324,0.0963022
-0.97981,-1.03524,0.117585,1.86069,1.84301,0.0973664
-0.97963,-1.03498,0.119265,1.86078,1.84277,0.0984613
-0.97944,-1.03469,0.120425,1.86087,1.84251,0.0995595
-0.97925,-1.03443,0.12269,1.86096,1.84228,0.100716
-0.97906,-1.03414,0.124115,1.86104,1.84208,0.101886
-0.97888,-1.03384,0.125032,1.86113,1.84184,0.103043
-0.97869,-1.03355,0.127067,1.86122,1.84164,0.104244
-0.9785,-1.03326,0.129435,1.86131,1.84144,0.105504
-0.97831,-1.03297,0.130814,1.86139,1.84126,0.106769
-0.97812,-1.03268,0.132995,1.86148,1.84109,0.108081
-0.97794,-1.03239,0.133905,1.86157,1.84094,0.109372
-0.97775,-1.0321,0.135932,1.86166,1.8408,0.1107
-0.97756,-1.03181,0.137857,1.86175,1.84062,0.112058
-0.97737,-1.03149,0.139687,1.86183,1.84048,0.113439
-0.97718,-1.03123,0.140988,1.86192,1.84036,0.114817
-0.977,-1.03094,0.141789,1.86201,1.84024,0.116165
-0.97681,-1.03065,0.142986,1.86209,1.84013,0.117506
-0.97662,-1.03036,0.143396,1.86218,1.84001,0.118801
-0.97643,-1.03009,0.144512,1.86227,1.83992,0.120086
-0.97624,-1.0298,0.145136,1.86235,1.83978,0.121339
-0.97605,-1.02951,0.146602,1.86244,1.83966,0.122602
-0.97587,-1.02925,0.146395,1.86253,1.8396,0.123792
-0.97568,-1.02899,0.147797,1.86262,1.83952,0.124992
-0.97549,-1.0287,0.147967,1.8627,1.83937,0.126141
-0.9753,-1.02844,0.147692,1.86279,1.83931,0.127218
-0.97511,-1.0282,0.147866,1.86287,1.83926,0.128251
-0.97492,-1.02794,0.148032,1.86296,1.8392,0.12924
-0.97473,-1.02771,0.147318,1.86305,1.83911,0.130144
-0.97454,-1.02745,0.146639,1.86313,1.83905,0.130968
-0.97436,-1.02725,0.145558,1.86322,1.83905,0.131698
-0.97417,-1.02701,0.144531,1.86331,1.83899,0.132339
-0.97398,-1.02681,0.143555,1.86339,1.83896,0.1329
-0.97379,-1.02661,0.141901,1.86348,1.83894,0.13335
-0.9736,-1.0264,0.14033,1.86356,1.83888,0.133699
-0.97341,-1.02623,0.139565,1.86365,1.83888,0.133993
-0.97322,-1.02602,0.138111,1.86373,1.83885,0.134199
-0.97303,-1.02588,0.135857,1.86382,1.83888,0.134281
-0.97284,-1.02567,0.134152,1.86391,1.83885,0.134275
-0.97265,-1.02556,0.132096,1.86399,1.83891,0.134166
-0.97246,-1.02538,0.129853,1.86408,1.83891,0.13395
-0.97227,-1.02524,0.128448,1.86416,1.83894,0.133675
-0.97208,-1.02509,0.126387,1.86425,1.83896,0.133311
-0.97189,-1.02495,0.122829,1.86433,1.83902,0.132787
-0.9717,-1.02483,0.119741,1.86442,1.83908,0.132134
-0.97151,-1.02469,0.116806,1.8645,1.83911,0.131368
-0.97132,-1.0246,0.113292,1.86459,1.8392,0.130464
-0.97113,-1.02448,0.109953,1.86467,1.83926,0.129439
-0.97094,-1.02442,0.107945,1.86476,1.83934,0.128364
-0.97075,-1.02431,0.104873,1.86484,1.8394,0.127189
-0.97056,-1.02419,0.102392,1.86493,1.83949,0.12595
-0.97037,-1.02413,0.0991619,1.86501,1.8396,0.12461
-0.97018,-1.02405,0.0976927,1.86509,1.83972,0.123264
-0.96999,-1.02396,0.095134,1.86518,1.83984,0.121858
-0.9698,-1.02387,0.0931393,1.86526,1.83992,0.120422
-0.96961,-1.02379,0.0892092,1.86535,1.84004,0.118861
-0.96942,-1.0237,0.0875108,1.86543,1.84016,0.117294
-0.96923,-1.02364,0.086188,1.86551,1.8403,0.115738
-0.96904,-1.02355,0.0849314,1.8656,1.84042,0.114198
-0.96885,-1.02349,0.0818478,1.86568,1.84059,0.112581
-0.96866,-1.02341,0.0780462,1.86576,1.84071,0.110854
-0.96847,-1.02335,0.0753068,1.86585,1.84085,0.109077
-0.96828,-1.02329,0.0745942,1.86593,1.84103,0.107352
-0.96809,-1.0232,0.0739173,1.86601,1.84117,0.105681
-0.96789,-1.02315,0.0705122,1.8661,1.84132,0.103922
-0.9677,-1.02309,0.0681495,1.86618,1.84149,0.102134
-0.96751,-1.02303,0.067068,1.86626,1.84164,0.10038
-0.96732,-1.02297,0.0637146,1.86635,1.84181,0.098547
-0.96713,-1.02288,0.0632909,1.86643,1.84196,0.0967842
-0.96694,-1.02283,0.0631791,1.86651,1.84208,0.095104
-0.96675,-1.02277,0.0627822,1.86659,1.84225,0.0934879
-0.96656,-1.02271,0.061969,1.86668,1.84242,0.0919119
-0.96636,-1.02268,0.0588706,1.86676,1.84266,0.0902599
-0.96617,-1.02259,0.058253,1.86684,1.84283,0.0886595
-0.96598,-1.02256,0.0553403,1.86692,1.84306,0.0869936
-0.96579,-1.02254,0.0548992,1.86701,1.8433,0.0853888
-0.9656,-1.02251,0.0528811,1.86709,1.84356,0.0837635
-0.96541,-1.02245,0.0502371,1.86717,1.84376,0.0820871
-0.96521,-1.02242,0.0477252,1.86725,1.84402,0.080369
-0.96502,-1.02239,0.045339,1.86733,1.84431,0.0786175
-0.96483,-1.02236,0.043072,1.86742,1.8446,0.0768403
-0.96464,-1.02233,0.0409184,1.8675,1.8449,0.0750442
-0.96445,-1.02227,0.0403262,1.86758,1.84516,0.0733083
-0.96426,-1.02224,0.0413627,1.86766,1.84545,0.071711
-0.96406,-1.02222,0.0420566,1.86774,1.84577,0.0702283
-0.96387,-1.02219,0.0399537,1.86782,1.84609,0.0687145
-0.96368,-1.02216,0.037956,1.86791,1.84638,0.0671766
-0.96349,-1.02213,0.0360582,1.86799,1.8467,0.0656207
-0.96329,-1.0221,0.0342553,1.86807,1.84702,0.0640524
-0.9631,-1.02207,0.0325426,1.86815,1.84734,0.0624769
-0.96291,-1.02207,0.0309154,1.86823,1.84769,0.0608989
-0.96272,-1.02204,0.0324224,1.86831,1.84801,0.059475
-0.96252,-1.02201,0.0308013,1.86839,1.84836,0.0580414
-0.96233,-1.02201,0.0292613,1.86847,1.84876,0.0566023
-0.96214,-1.02195,0.0292519,1.86855,1.84908,0.0552348
-0.96195,-1.02195,0.0277893,1.86864,1.84955,0.0538626
-0.96175,-1.02192,0.0263998,1.86872,1.84995,0.0524894
-0.96156,-1.0219,0.0269697,1.8688,1.85039,0.0512134
-0.96137,-1.02187,0.0283832,1.86888,1.8508,0.0500719
-0.96118,-1.02184,0.0300168,1.86896,1.85126,0.0490692
-0.96098,-1.02178,0.028516,1.86904,1.85167,0.0480415
-0.96079,-1.02175,0.027817,1.86912,1.85216,0.0470303
-0.9606,-1.02169,0.028316,1.8692,1.8526,0.0460946
-0.9604,-1.02163,0.0269002,1.86928,1.85307,0.0451348
-0.96021,-1.02158,0.0255552,1.86937,1.85353,0.0441559
-0.96003,-1.02149,0.0266034,1.86946,1.85388,0.0432782
-0.95984,-1.02143,0.0275991,1.86956,1.85423,0.0424943
-0.95966,-1.02137,0.0289812,1.86966,1.85458,0.0418186
-0.95947,-1.02126,0.0305849,1.86976,1.85481,0.0412569
-0.95929,-1.0212,0.0313816,1.86986,1.85507,0.0407632
-0.9591,-1.02111,0.0325746,1.86995,1.85527,0.0403537
-0.95892,-1.02102,0.0316727,1.87005,1.85545,0.0399197
-0.95873,-1.02091,0.032415,1.87015,1.85557,0.0395445
-0.95855,-1.02082,0.032684,1.87025,1.85568,0.0392014
-0.95836,-1.0207,0.0345387,1.87034,1.85574,0.0389683
-0.95818,-1.02062,0.0363007,1.87044,1.85583,0.0388349
-0.95799,-1.0205,0.0379745,1.87054,1.85586,0.0387919
-0.95781,-1.02041,0.0375295,1.87064,1.85589,0.0387288
-0.95762,-1.0203,0.039578,1.87073,1.85589,0.0387712
-0.95744,-1.02018,0.0387621,1.87083,1.85589,0.0387708
-0.95725,-1.02006,0.0411851,1.87093,1.85589,0.0388915
-0.95707,-1.01995,0.0410157,1.87102,1.85589,0.0389977
-0.95688,-1.01983,0.0424538,1.87112,1.85586,0.0391705
-0.95669,-1.01974,0.042657,1.87122,1.85589,0.0393448
-0.95651,-1.01963,0.0448853,1.87131,1.85586,0.0396219
-0.95632,-1.01948,0.0449669,1.87141,1.85583,0.0398891
-0.95614,-1.01937,0.0466436,1.87151,1.85583,0.0402268
-0.95595,-1.01928,0.0470734,1.8716,1.85586,0.0405692
-0.95576,-1.01916,0.0482087,1.8717,1.85589,0.0409511
-0.95558,-1.01905,0.0497232,1.8718,1.85591,0.0413897
-0.95539,-1.01896,0.0502898,1.87189,1.85597,0.0418347
-0.95521,-1.01884,0.0505374,1.87199,1.856,0.0422699
-0.95502,-1.01876,0.0503364,1.87208,1.85609,0.0426732
-0.95483,-1.01864,0.0513085,1.87218,1.85615,0.043105
-0.95465,-1.01852,0.051069,1.87228,1.85623,0.0435032
-0.95446,-1.01844,0.0508415,1.87237,1.85632,0.0438701
-0.95427,-1.01832,0.0517883,1.87247,1.85641,0.044266
-0.95409,-1.0182,0.0526878,1.87256,1.8565,0.0446871
-0.9539,-1.01812,0.0512163,1.87266,1.85661,0.0450136
-0.95371,-1.018,0.0509815,1.87275,1.8567,0.0453119
-0.95353,-1.01788,0.0523574,1.87285,1.85679,0.0456642
-0.95334,-1.0178,0.0516293,1.87294,1.85696,0.0459625
-0.95315,-1.01768,0.0513738,1.87304,1.85705,0.046233
-0.95297,-1.01759,0.0506949,1.87314,1.85719,0.0464561
-0.95278,-1.01751,0.05005,1.87323,1.85737,0.0466358
-0.95259,-1.01739,0.0494373,1.87333,1.85748,0.0467759
-0.95241,-1.01727,0.0500182,1.87342,1.85763,0.046938
-0.95222,-1.01716,0.0514423,1.87352,1.85775,0.0471632
-0.95203,-1.01704,0.051923,1.87361,1.85792,0.0474012
-0.95184,-1.01692,0.0532518,1.8737,1.85807,0.0476937
-0.95166,-1.01684,0.052479,1.8738,1.85827,0.047933
-0.95147,-1.01669,0.0542162,1.87389,1.85839,0.0482472
-0.95128,-1.01657,0.0554304,1.87399,1.85859,0.0486063
-0.95109,-1.01649,0.0554209,1.87408,1.85879,0.0489471
-0.95091,-1.01634,0.0573017,1.87418,1.85897,0.0493648
-0.95072,-1.01623,0.0571987,1.87427,1.8592,0.0497565
-0.95053,-1.01608,0.0582637,1.87437,1.85937,0.0501818
-0.95034,-1.01594,0.0588394,1.87446,1.85958,0.0506147
-0.95016,-1.01579,0.0593864,1.87455,1.85981,0.0510533
-0.94997,-1.01567,0.060342,1.87465,1.86007,0.0515177
-0.94978,-1.01553,0.061686,1.87474,1.86033,0.0520262
-0.94959,-1.01538,0.0620906,1.87484,1.8606,0.0525294
-0.94941,-1.01524,0.0636379,1.87493,1.86092,0.0530848
-0.94922,-1.01509,0.0651079,1.87504,1.86124,0.053686
-0.94904,-1.01492,0.0665044,1.87514,1.86155,0.0543269
-0.94885,-1.01477,0.066668,1.87524,1.86193,0.0549439
-0.94867,-1.01463,0.0672596,1.87534,1.86234,0.0555597
-0.94849,-1.01445,0.0685485,1.87544,1.86281,0.0562092
-0.9483,-1.01431,0.0697729,1.87554,1.8633,0.0568874
-0.94812,-1.01413,0.0709361,1.87565,1.86382,0.0575898
-0.94793,-1.01399,0.0717504,1.87575,1.86438,0.0582978
-0.94775,-1.01381,0.072524,1.87585,1.86496,0.0590091
-0.94756,-1.01364,0.0744219,1.87595,1.86557,0.0597798
-0.94738,-1.01346,0.0753527,1.87605,1.86621,0.0605584
-0.94719,-1.01329,0.07551,1.87615,1.86685,0.061306
-0.94701,-1.01312,0.0772586,1.87625,1.86749,0.0621036
-0.94682,-1.01294,0.0784836,1.87635,1.8681,0.0629226
-0.94664,-1.01271,0.0800835,1.87645,1.86862,0.0637807
-0.94645,-1.01253,0.0811673,1.87656,1.86914,0.06465
-0.94627,-1.01233,0.0833599,1.87666,1.86958,0.0655855
-0.94608,-1.01213,0.0851521,1.87676,1.86999,0.0665638
-0.9459,-1.01189,0.0871454,1.87686,1.87034,0.0675929
-0.94571,-1.01169,0.0894752,1.87696,1.87063,0.068687
-0.94553,-1.01146,0.0916884,1.87706,1.87083,0.0698371
-0.94534,-1.01123,0.0930642,1.87716,1.87095,0.0709984
-0.94515,-1.01099,0.0959702,1.87726,1.871,0.072247
-0.94497,-1.01073,0.0974227,1.87736,1.87097,0.0735058
-0.94478,-1.01047,0.0992386,1.87746,1.87092,0.0747925
-0.9446,-1.01021,0.100964,1.87756,1.8708,0.076101
-0.94441,-1.00995,0.103765,1.87766,1.87066,0.0774842
-0.94423,-1.00968,0.1057,1.87776,1.87045,0.078895
-0.94404,-1.00942,0.107102,1.87786,1.87028,0.0803054
-0.94385,-1.00913,0.110033,1.87796,1.87004,0.0817918
-0.94367,-1.00884,0.112382,1.87806,1.86987,0.0833213
-0.94348,-1.00855,0.114613,1.87816,1.86967,0.0848859
-0.9433,-1.00826,0.117168,1.87826,1.86946,0.0865
-0.94311,-1.00797,0.119596,1.87836,1.86932,0.0881548
-0.94292,-1.00768,0.121466,1.87845,1.86914,0.0898203
-0.94274,-1.00739,0.124115,1.87855,1.869,0.0915351
-0.94255,-1.0071,0.127068,1.87865,1.86888,0.0933117
-0.94236,-1.00678,0.129,1.87875,1.86871,0.0950961
-0.94218,-1.00649,0.131709,1.87885,1.86859,0.0969267
-0.94199,-1.0062,0.132973,1.87895,1.86853,0.0987291
-0.9418,-1.0059,0.134611,1.87905,1.86842,0.100523
-0.94162,-1.00561,0.13573,1.87915,1.86836,0.102283
-0.94143,-1.00532,0.137666,1.87925,1.8683,0.104053
-0.94124,-1.00503,0.139069,1.87934,1.86824,0.105803
-0.94106,-1.00474,0.139965,1.87944,1.86818,0.107511
-0.94087,-1.00445,0.141253,1.87954,1.86815,0.109199
-0.94068,-1.00416,0.142476,1.87964,1.86813,0.110862
-0.9405,-1.00387,0.143203,1.87974,1.86813,0.112479
-0.94031,-1.00361,0.14273,1.87984,1.86815,0.113992
-0.94012,-1.00332,0.142716,1.87993,1.86815,0.115428
-0.93993,-1.00306,0.14314,1.88003,1.86821,0.116814
-0.93975,-1.00279,0.143106,1.88013,1.86827,0.118128
-0.93956,-1.00256,0.143074,1.88022,1.86839,0.119376
-0.93937,-1.00233,0.143043,1.88031,1.8685,0.120559
-0.93918,-1.0021,0.141851,1.88041,1.86868,0.121624
-0.93899,-1.00186,0.140719,1.8805,1.86885,0.122578
-0.9388,-1.00166,0.14037,1.88059,1.86906,0.123468
-0.93861,-1.00146,0.139312,1.88068,1.86932,0.12426
-0.93842,-1.00122,0.13787,1.88078,1.86952,0.124941
-0.93823,-1.00105,0.136065,1.88087,1.86981,0.125497
-0.93804,-1.00085,0.134785,1.88096,1.87013,0.125961
-0.93785,-1.00067,0.134297,1.88105,1.87048,0.126378
-0.93766,-1.00047,0.132234,1.88115,1.87086,0.126671
-0.93747,-1.00029,0.131146,1.88124,1.87127,0.126895
-0.93728,-1.00009,0.130113,1.88133,1.87167,0.127056
-0.93709,-0.999915,0.127969,1.88142,1.87214,0.127101
-0.93689,-0.999741,0.12753,1.88151,1.87263,0.127123
-0.9367,-0.999566,0.125515,1.8816,1.87316,0.127042
-0.93651,-0.999421,0.124763,1.8817,1.87374,0.126928
-0.93632,-0.999276,0.122886,1.88179,1.87432,0.126726
-0.93613,-0.999101,0.121103,1.88188,1.87493,0.126445
-0.93594,-0.998956,0.119409,1.88197,1.87557,0.126093
-0.93575,-0.99884,0.11809,1.88206,1.87627,0.125693
-0.93556,-0.998694,0.116547,1.88215,1.87696,0.125236
-0.93537,-0.99852,0.115808,1.88224,1.8776,0.124764
-0.93518,-0.998404,0.114669,1.88234,1.87833,0.12426
-0.93499,-0.998258,0.113297,1.88243,1.879,0.123712
-0.9348,-0.998113,0.110685,1.88252,1.87964,0.12306
-0.9346,-0.997967,0.108203,1.88261,1.88025,0.122317
-0.93441,-0.997851,0.107445,1.8827,1.88086,0.121574
-0.93422,-0.997735,0.105125,1.88279,1.88141,0.120751
-0.93403,-0.997619,0.102922,1.88288,1.88191,0.11986
-0.93384,-0.997473,0.100102,1.88297,1.88231,0.118872
-0.93365,-0.997386,0.0981495,1.88306,1.88269,0.117836
-0.93346,-0.997241,0.0976031,1.88315,1.88298,0.116824
-0.93327,-0.997124,0.0946128,1.88324,1.88324,0.115714
-0.93307,-0.997008,0.0938071,1.88333,1.88345,0.114618
-0.93288,-0.996921,0.0914427,1.88342,1.88362,0.113459
-0.93269,-0.996804,0.0907956,1.88351,1.88374,0.112326
-0.9325,-0.996688,0.0893086,1.8836,1.8838,0.111175
-0.93231,-0.996601,0.0887681,1.88369,1.88388,0.110055
-0.93211,-0.996485,0.0882547,1.88378,1.88388,0.108965
-0.93192,-0.996368,0.0857318,1.88387,1.88385,0.107803
-0.93173,-0.996281,0.0842073,1.88396,1.88388,0.106624
-0.93154,-0.996194,0.0830497,1.88405,1.88385,0.105445
-0.93135,-0.996107,0.08195,1.88414,1.88385,0.10427
-0.93115,-0.99599,0.0813414,1.88423,1.88383,0.103124
-0.93096,-0.995874,0.0807632,1.88432,1.88383,0.102006
-0.93077,-0.995787,0.0786148,1.88441,1.88383,0.100836
-0.93058,-0.995671,0.0786091,1.8845,1.88383,0.0997248
-0.93039,-0.995525,0.0777314,1.88459,1.8838,0.0986251
-0.93019,-0.995438,0.0773337,1.88468,1.88385,0.0975605
-0.93,-0.995322,0.0765198,1.88477,1.88385,0.0965085
-0.92981,-0.995205,0.0750198,1.88486,1.88388,0.0954341
-0.92962,-0.99506,0.0751938,1.88494,1.88388,0.094422
