-3.167199999999999876e-02,2.031954999999999956e+00
-3.161499999999999727e-02,2.032023999999999830e+00
-3.155800000000000272e-02,2.032093000000000149e+00
-3.150000000000000022e-02,2.032162000000000024e+00
-3.144299999999999873e-02,2.032230999999999899e+00
-3.138599999999999723e-02,2.032300000000000217e+00
-3.132900000000000268e-02,2.032369000000000092e+00
-3.127100000000000019e-02,2.032437999999999967e+00
-3.121399999999999869e-02,2.032506000000000146e+00
-3.115700000000000067e-02,2.032575000000000021e+00
-3.109900000000000164e-02,2.032643999999999895e+00
-3.104200000000000015e-02,2.032713000000000214e+00
-3.098499999999999865e-02,2.032782000000000089e+00
-3.092699999999999963e-02,2.032850999999999964e+00
-3.087000000000000161e-02,2.032919000000000143e+00
-3.081300000000000011e-02,2.032988000000000017e+00
-3.075500000000000109e-02,2.033056999999999892e+00
-3.069799999999999959e-02,2.033126000000000211e+00
-3.064000000000000057e-02,2.033195000000000086e+00
-3.058299999999999907e-02,2.033262999999999820e+00
-3.052600000000000105e-02,2.033332000000000139e+00
-3.046799999999999856e-02,2.033401000000000014e+00
-3.041100000000000053e-02,2.033469999999999889e+00
-3.035300000000000151e-02,2.033538000000000068e+00
-3.029600000000000001e-02,2.033606999999999942e+00
-3.023800000000000099e-02,2.033675999999999817e+00
-3.018099999999999949e-02,2.033745000000000136e+00
-3.012300000000000047e-02,2.033812999999999871e+00
-3.006500000000000145e-02,2.033882000000000190e+00
-3.000799999999999995e-02,2.033951000000000064e+00
-2.995000000000000093e-02,2.034018999999999799e+00
-2.989299999999999943e-02,2.034088000000000118e+00
-2.983500000000000041e-02,2.034156999999999993e+00
-2.977700000000000138e-02,2.034225000000000172e+00
-2.971999999999999989e-02,2.034294000000000047e+00
-2.966200000000000087e-02,2.034361999999999782e+00
-2.960499999999999937e-02,2.034431000000000100e+00
-2.954700000000000035e-02,2.034499999999999975e+00
-2.948900000000000132e-02,2.034568000000000154e+00
-2.943099999999999883e-02,2.034637000000000029e+00
-2.937400000000000080e-02,2.034705000000000208e+00
-2.931599999999999831e-02,2.034774000000000083e+00
-2.925799999999999929e-02,2.034841999999999818e+00
-2.920100000000000126e-02,2.034911000000000136e+00
-2.914299999999999877e-02,2.034978999999999871e+00
-2.908499999999999974e-02,2.035048000000000190e+00
-2.902700000000000072e-02,2.035117000000000065e+00
-2.896900000000000169e-02,2.035184999999999800e+00
-2.891200000000000020e-02,2.035252999999999979e+00
-2.885400000000000117e-02,2.035321999999999854e+00
-2.879599999999999868e-02,2.035390000000000033e+00
-2.873799999999999966e-02,2.035458999999999907e+00
-2.868000000000000063e-02,2.035527000000000086e+00
-2.862200000000000161e-02,2.035595999999999961e+00
-2.856399999999999911e-02,2.035664000000000140e+00
-2.850600000000000009e-02,2.035733000000000015e+00
-2.844899999999999859e-02,2.035801000000000194e+00
-2.839099999999999957e-02,2.035868999999999929e+00
-2.833300000000000055e-02,2.035937999999999803e+00
-2.827500000000000152e-02,2.036005999999999982e+00
-2.821699999999999903e-02,2.036074999999999857e+00
-2.815900000000000000e-02,2.036143000000000036e+00
-2.810100000000000098e-02,2.036211000000000215e+00
-2.804299999999999848e-02,2.036280000000000090e+00
-2.798499999999999946e-02,2.036347999999999825e+00
-2.792700000000000043e-02,2.036416000000000004e+00
-2.786900000000000141e-02,2.036484999999999879e+00
-2.781000000000000139e-02,2.036553000000000058e+00
-2.775199999999999889e-02,2.036620999999999793e+00
-2.769399999999999987e-02,2.036688999999999972e+00
-2.763600000000000084e-02,2.036757999999999846e+00
-2.757799999999999835e-02,2.036826000000000025e+00
-2.751999999999999932e-02,2.036894000000000204e+00
-2.746200000000000030e-02,2.036963000000000079e+00
-2.740400000000000127e-02,2.037030999999999814e+00
-2.734500000000000125e-02,2.037098999999999993e+00
-2.728699999999999876e-02,2.037167000000000172e+00
-2.722899999999999973e-02,2.037234999999999907e+00
-2.717100000000000071e-02,2.037303999999999782e+00
-2.711300000000000168e-02,2.037371999999999961e+00
-2.705400000000000166e-02,2.037440000000000140e+00
-2.699599999999999916e-02,2.037507999999999875e+00
-2.693800000000000014e-02,2.037576000000000054e+00
-2.688000000000000111e-02,2.037643999999999789e+00
-2.682100000000000109e-02,2.037713000000000108e+00
-2.676299999999999860e-02,2.037780999999999842e+00
-2.670499999999999957e-02,2.037849000000000022e+00
-2.664599999999999955e-02,2.037917000000000201e+00
-2.658800000000000052e-02,2.037984999999999935e+00
-2.653000000000000150e-02,2.038053000000000115e+00
-2.647100000000000147e-02,2.038120999999999849e+00
-2.641299999999999898e-02,2.038189000000000028e+00
-2.635399999999999895e-02,2.038257000000000208e+00
-2.629599999999999993e-02,2.038324999999999942e+00
-2.623800000000000091e-02,2.038393000000000121e+00
-2.617900000000000088e-02,2.038460999999999856e+00
-2.612099999999999839e-02,2.038529000000000035e+00
-2.606199999999999836e-02,2.038597000000000214e+00
-2.600399999999999934e-02,2.038664999999999949e+00
-2.594499999999999931e-02,2.038733000000000128e+00
-2.588700000000000029e-02,2.038800999999999863e+00
-2.582800000000000026e-02,2.038869000000000042e+00
-2.577000000000000124e-02,2.038937000000000221e+00
-2.571100000000000121e-02,2.039004999999999956e+00
-2.565299999999999872e-02,2.039073000000000135e+00
-2.559399999999999870e-02,2.039140999999999870e+00
-2.553499999999999867e-02,2.039209000000000049e+00
-2.547699999999999965e-02,2.039276999999999784e+00
-2.541799999999999962e-02,2.039344999999999963e+00
-2.536000000000000060e-02,2.039413000000000142e+00
-2.530100000000000057e-02,2.039480999999999877e+00
-2.524200000000000055e-02,2.039549000000000056e+00
-2.518400000000000152e-02,2.039616000000000096e+00
-2.512500000000000150e-02,2.039683999999999831e+00
-2.506600000000000147e-02,2.039752000000000010e+00
-2.500799999999999898e-02,2.039820000000000189e+00
-2.494899999999999896e-02,2.039887999999999924e+00
-2.488999999999999893e-02,2.039956000000000103e+00
-2.483099999999999891e-02,2.040023000000000142e+00
-2.477299999999999988e-02,2.040090999999999877e+00
-2.471399999999999986e-02,2.040159000000000056e+00
-2.465499999999999983e-02,2.040226999999999791e+00
-2.459599999999999981e-02,2.040294999999999970e+00
-2.453699999999999978e-02,2.040362000000000009e+00
-2.447900000000000076e-02,2.040430000000000188e+00
-2.442000000000000073e-02,2.040497999999999923e+00
-2.436100000000000071e-02,2.040566000000000102e+00
-2.430200000000000068e-02,2.040633000000000141e+00
-2.424300000000000066e-02,2.040700999999999876e+00
-2.418400000000000064e-02,2.040769000000000055e+00
-2.412500000000000061e-02,2.040836000000000094e+00
-2.406600000000000059e-02,2.040903999999999829e+00
-2.400700000000000056e-02,2.040972000000000008e+00
-2.394900000000000154e-02,2.041039000000000048e+00
-2.389000000000000151e-02,2.041106999999999783e+00
-2.383100000000000149e-02,2.041174999999999962e+00
-2.377200000000000146e-02,2.041242000000000001e+00
-2.371300000000000144e-02,2.041310000000000180e+00
-2.365400000000000141e-02,2.041377999999999915e+00
-2.359500000000000139e-02,2.041444999999999954e+00
-2.353600000000000136e-02,2.041513000000000133e+00
-2.347700000000000134e-02,2.041580000000000172e+00
-2.341700000000000031e-02,2.041647999999999907e+00
-2.335800000000000029e-02,2.041714999999999947e+00
-2.329900000000000027e-02,2.041783000000000126e+00
-2.324000000000000024e-02,2.041850999999999861e+00
-2.318100000000000022e-02,2.041917999999999900e+00
-2.312200000000000019e-02,2.041986000000000079e+00
-2.306300000000000017e-02,2.042053000000000118e+00
-2.300400000000000014e-02,2.042120999999999853e+00
-2.294399999999999912e-02,2.042187999999999892e+00
-2.288499999999999909e-02,2.042256000000000071e+00
-2.282599999999999907e-02,2.042323000000000111e+00
-2.276699999999999904e-02,2.042390999999999845e+00
-2.270799999999999902e-02,2.042457999999999885e+00
-2.264800000000000146e-02,2.042524999999999924e+00
-2.258900000000000144e-02,2.042593000000000103e+00
-2.253000000000000141e-02,2.042660000000000142e+00
-2.247100000000000139e-02,2.042727999999999877e+00
-2.241100000000000037e-02,2.042794999999999916e+00
-2.235200000000000034e-02,2.042863000000000095e+00
-2.229300000000000032e-02,2.042930000000000135e+00
-2.223299999999999929e-02,2.042997000000000174e+00
-2.217399999999999927e-02,2.043064999999999909e+00
-2.211499999999999924e-02,2.043131999999999948e+00
-2.205500000000000169e-02,2.043198999999999987e+00
-2.199600000000000166e-02,2.043267000000000166e+00
-2.193700000000000164e-02,2.043334000000000206e+00
-2.187700000000000061e-02,2.043400999999999801e+00
-2.181800000000000059e-02,2.043468999999999980e+00
-2.175799999999999956e-02,2.043536000000000019e+00
-2.169899999999999954e-02,2.043603000000000058e+00
-2.163899999999999851e-02,2.043670999999999793e+00
-2.157999999999999849e-02,2.043737999999999833e+00
-2.152099999999999846e-02,2.043804999999999872e+00
-2.146100000000000091e-02,2.043871999999999911e+00
-2.140099999999999988e-02,2.043940000000000090e+00
-2.134199999999999986e-02,2.044007000000000129e+00
-2.128199999999999883e-02,2.044074000000000169e+00
-2.122299999999999881e-02,2.044141000000000208e+00
-2.116300000000000125e-02,2.044207999999999803e+00
-2.110400000000000123e-02,2.044275999999999982e+00
-2.104400000000000021e-02,2.044343000000000021e+00
-2.098500000000000018e-02,2.044410000000000061e+00
-2.092499999999999916e-02,2.044477000000000100e+00
-2.086500000000000160e-02,2.044544000000000139e+00
-2.080600000000000158e-02,2.044611000000000178e+00
-2.074600000000000055e-02,2.044678999999999913e+00
-2.068599999999999953e-02,2.044745999999999952e+00
-2.062699999999999950e-02,2.044812999999999992e+00
-2.056699999999999848e-02,2.044880000000000031e+00
-2.050700000000000092e-02,2.044947000000000070e+00
-2.044800000000000090e-02,2.045014000000000109e+00
-2.038799999999999987e-02,2.045081000000000149e+00
-2.032799999999999885e-02,2.045148000000000188e+00
-2.026800000000000129e-02,2.045214999999999783e+00
-2.020800000000000027e-02,2.045281999999999822e+00
-2.014900000000000024e-02,2.045348999999999862e+00
-2.008899999999999922e-02,2.045415999999999901e+00
-2.002900000000000166e-02,2.045482999999999940e+00
-1.996900000000000064e-02,2.045549999999999979e+00
-1.990899999999999961e-02,2.045617000000000019e+00
-1.984999999999999959e-02,2.045684000000000058e+00
-1.978999999999999856e-02,2.045751000000000097e+00
-1.973000000000000101e-02,2.045818000000000136e+00
-1.966999999999999998e-02,2.045885000000000176e+00
-1.960999999999999896e-02,2.045952000000000215e+00
-1.955000000000000140e-02,2.046018999999999810e+00
-1.949000000000000038e-02,2.046085999999999849e+00
-1.942999999999999935e-02,2.046152999999999889e+00
-1.936999999999999833e-02,2.046219999999999928e+00
-1.931000000000000077e-02,2.046286999999999967e+00
-1.924999999999999975e-02,2.046354000000000006e+00
-1.918999999999999873e-02,2.046421000000000046e+00
-1.913000000000000117e-02,2.046488000000000085e+00
-1.907000000000000015e-02,2.046553999999999984e+00
-1.900999999999999912e-02,2.046621000000000024e+00
-1.895000000000000157e-02,2.046688000000000063e+00
-1.889000000000000054e-02,2.046755000000000102e+00
-1.882999999999999952e-02,2.046822000000000141e+00
-1.876999999999999849e-02,2.046889000000000181e+00
-1.871000000000000094e-02,2.046955000000000080e+00
-1.864999999999999991e-02,2.047022000000000119e+00
-1.858999999999999889e-02,2.047089000000000159e+00
-1.852900000000000033e-02,2.047156000000000198e+00
-1.846899999999999931e-02,2.047222000000000097e+00
-1.840899999999999828e-02,2.047289000000000136e+00
-1.834900000000000073e-02,2.047356000000000176e+00
-1.828899999999999970e-02,2.047423000000000215e+00
-1.822800000000000115e-02,2.047489000000000114e+00
-1.816800000000000012e-02,2.047556000000000154e+00
-1.810799999999999910e-02,2.047623000000000193e+00
-1.804800000000000154e-02,2.047689000000000092e+00
-1.798699999999999952e-02,2.047756000000000132e+00
-1.792699999999999849e-02,2.047823000000000171e+00
-1.786700000000000094e-02,2.047889000000000070e+00
-1.780699999999999991e-02,2.047956000000000110e+00
-1.774600000000000136e-02,2.048023000000000149e+00
-1.768600000000000033e-02,2.048089000000000048e+00
-1.762599999999999931e-02,2.048156000000000088e+00
-1.756500000000000075e-02,2.048223000000000127e+00
-1.750499999999999973e-02,2.048289000000000026e+00
-1.744400000000000117e-02,2.048356000000000066e+00
-1.738400000000000015e-02,2.048421999999999965e+00
-1.732399999999999912e-02,2.048489000000000004e+00
-1.726300000000000057e-02,2.048556000000000044e+00
-1.720299999999999954e-02,2.048621999999999943e+00
-1.714200000000000099e-02,2.048688999999999982e+00
-1.708199999999999996e-02,2.048754999999999882e+00
-1.702100000000000141e-02,2.048821999999999921e+00
-1.696100000000000038e-02,2.048887999999999820e+00
-1.689999999999999836e-02,2.048954999999999860e+00
-1.684000000000000080e-02,2.049021000000000203e+00
-1.677899999999999878e-02,2.049087999999999798e+00
-1.671900000000000122e-02,2.049154000000000142e+00
-1.665799999999999920e-02,2.049221000000000181e+00
-1.659800000000000164e-02,2.049287000000000081e+00
-1.653699999999999962e-02,2.049354000000000120e+00
-1.647600000000000106e-02,2.049420000000000019e+00
-1.641600000000000004e-02,2.049485999999999919e+00
-1.635500000000000148e-02,2.049552999999999958e+00
-1.629500000000000046e-02,2.049618999999999858e+00
-1.623399999999999843e-02,2.049685999999999897e+00
-1.617299999999999988e-02,2.049751999999999796e+00
-1.611299999999999885e-02,2.049818000000000140e+00
-1.605200000000000030e-02,2.049885000000000179e+00
-1.599099999999999827e-02,2.049951000000000079e+00
-1.593100000000000072e-02,2.050018000000000118e+00
-1.586999999999999869e-02,2.050084000000000017e+00
-1.580900000000000014e-02,2.050149999999999917e+00
-1.574800000000000158e-02,2.050216999999999956e+00
-1.568800000000000056e-02,2.050282999999999856e+00
-1.562699999999999853e-02,2.050349000000000199e+00
-1.556599999999999998e-02,2.050415000000000099e+00
-1.550499999999999969e-02,2.050482000000000138e+00
-1.544399999999999940e-02,2.050548000000000037e+00
-1.538300000000000084e-02,2.050613999999999937e+00
-1.532299999999999982e-02,2.050679999999999836e+00
-1.526199999999999952e-02,2.050746999999999876e+00
-1.520099999999999923e-02,2.050813000000000219e+00
-1.514000000000000068e-02,2.050879000000000119e+00
-1.507900000000000039e-02,2.050945000000000018e+00
-1.501800000000000010e-02,2.051012000000000057e+00
-1.495699999999999981e-02,2.051077999999999957e+00
-1.489599999999999952e-02,2.051143999999999856e+00
-1.483499999999999923e-02,2.051210000000000200e+00
-1.477400000000000067e-02,2.051276000000000099e+00
-1.471300000000000038e-02,2.051341999999999999e+00
-1.465200000000000009e-02,2.051409000000000038e+00
-1.459099999999999980e-02,2.051474999999999937e+00
-1.452999999999999951e-02,2.051540999999999837e+00
-1.446899999999999922e-02,2.051607000000000181e+00
-1.440800000000000067e-02,2.051673000000000080e+00
-1.434700000000000038e-02,2.051738999999999979e+00
-1.428600000000000009e-02,2.051804999999999879e+00
-1.422499999999999980e-02,2.051870999999999778e+00
-1.416399999999999951e-02,2.051937000000000122e+00
-1.410299999999999922e-02,2.052003000000000021e+00
-1.404200000000000066e-02,2.052068999999999921e+00
-1.398100000000000037e-02,2.052134999999999820e+00
-1.391900000000000082e-02,2.052201000000000164e+00
-1.385800000000000053e-02,2.052268000000000203e+00
-1.379700000000000024e-02,2.052334000000000103e+00
-1.373599999999999995e-02,2.052400000000000002e+00
-1.367499999999999966e-02,2.052465000000000206e+00
-1.361300000000000010e-02,2.052531000000000105e+00
-1.355199999999999981e-02,2.052597000000000005e+00
-1.349099999999999952e-02,2.052662999999999904e+00
-1.342999999999999923e-02,2.052728999999999804e+00
-1.336799999999999967e-02,2.052795000000000147e+00
-1.330699999999999938e-02,2.052861000000000047e+00
-1.324600000000000083e-02,2.052926999999999946e+00
-1.318500000000000054e-02,2.052992999999999846e+00
-1.312299999999999925e-02,2.053059000000000189e+00
-1.306200000000000069e-02,2.053125000000000089e+00
-1.300100000000000040e-02,2.053190999999999988e+00
-1.293900000000000085e-02,2.053256999999999888e+00
-1.287800000000000056e-02,2.053322000000000092e+00
-1.281599999999999927e-02,2.053387999999999991e+00
-1.275500000000000071e-02,2.053453999999999890e+00
-1.269400000000000042e-02,2.053519999999999790e+00
-1.263200000000000087e-02,2.053586000000000134e+00
-1.257100000000000058e-02,2.053652000000000033e+00
